cutoff,unique_id,ds,PatchTST-median,PatchTST-lo-95,PatchTST-lo-80,PatchTST-hi-80,PatchTST-hi-95,y,signal,strat_ret,cum_strat,cum_market
2025-02-13,AMZN_price,2025-02-14,0.02170707,-0.01444917,0.0032874886,0.029378135,0.03465253,-0.007363076447512863,1,-0.007363076447512863,1.0014917863944899,1.155921375621538
2025-02-14,AMZN_price,2025-02-18,0.006204199,-0.015093168,-0.010652113,0.017750088,0.027463023,-0.008916663909923439,1,-0.008916663909923439,0.9926015154089601,1.1456602287935262
2025-02-18,AMZN_price,2025-02-19,0.0066356324,-0.012397498,-0.0049471417,0.013768769,0.020233173,-8.819720145894445e-05,1,-8.819720145894445e-05,0.9925139745936213,1.145559189223293
2025-02-19,AMZN_price,2025-02-20,-0.0049156193,-0.02398565,-0.022068376,0.009018854,0.014822032,-0.016685221316839496,-1,0.016685221316839496,1.0092132177881064,1.1266038573297572
2025-02-20,AMZN_price,2025-02-21,-0.00868712,-0.029325576,-0.025582518,0.006409887,0.02186399,-0.028673529284667792,-1,0.028673529284667792,1.0385697894853356,1.0947588843227285
2025-02-21,AMZN_price,2025-02-24,-0.00020167418,-0.012624331,-0.015954474,0.01735568,0.029490653,-0.018030235415601108,-1,0.018030235415601108,1.0574652804697975,1.0751970064900211
2025-02-24,AMZN_price,2025-02-25,0.00034461543,-0.029249579,-0.023026828,0.026391713,0.045519777,0.0004230045694208501,1,0.0004230045694208501,1.0579126877364278,1.0756519159443998
2025-02-25,AMZN_price,2025-02-26,0.011804004,-0.015402336,0.00040925216,0.019158952,0.02553789,0.00725744971005982,1,0.00725744971005982,1.065618363821808,1.083486801886283
2025-02-26,AMZN_price,2025-02-27,-0.0049737296,-0.0321609,-0.02322909,0.012102041,0.020994674,-0.02652073681079192,-1,0.02652073681079192,1.094257434024563,1.055129622288376
2025-02-27,AMZN_price,2025-02-28,6.26985e-05,-0.017859114,-0.012357576,0.008636296,0.014146637,0.01681666750153127,1,0.01681666750153127,1.1128147966182644,1.073023421658919
2025-02-28,AMZN_price,2025-03-03,0.008892787,-0.015744563,-0.006751798,0.020392131,0.028062042,-0.03479859601476046,1,-0.03479859601476046,1.0747564333384816,1.036325926879633
2025-03-03,AMZN_price,2025-03-04,-0.013787957,-0.015582206,-0.01931424,0.0034188777,0.014184359,-0.005968420431592876,-1,0.005968420431592876,1.0811902122442576,1.030159119399914
2025-03-04,AMZN_price,2025-03-05,-0.011995631,-0.031394884,-0.02498485,0.0036288225,0.00882807,0.022128220043401252,-1,-0.022128220043401252,1.0575281623605606,1.0532087906417427
2025-03-05,AMZN_price,2025-03-06,-0.00019316562,-0.02823165,-0.018103212,0.01324378,0.025224982,-0.037456115209580504,-1,0.037456115209580504,1.0978902436741678,1.0144893475161474
2025-03-06,AMZN_price,2025-03-07,0.0058278516,-0.00972338,-0.0033803508,0.02701934,0.033758808,-0.0072509229263983,1,-0.0072509229263983,1.089958317779605,1.0071599679432022
2025-03-07,AMZN_price,2025-03-10,0.00039721048,-0.022223268,-0.014512151,0.017816957,0.029784039,-0.023922554740530594,1,-0.023922554740530594,1.0641931434028056,0.9833520371479664
2025-03-10,AMZN_price,2025-03-11,-0.006037563,-0.014336127,-0.015850728,0.0077661686,0.02414563,0.010482560161564325,-1,-0.010482560161564325,1.0530959399220858,0.9937143006756546
2025-03-11,AMZN_price,2025-03-12,0.01600403,-0.011911583,0.0006635897,0.024372369,0.032024454,0.011631581915007516,1,0.011631581915007516,1.0654166272446062,1.0053402529962452
2025-03-12,AMZN_price,2025-03-13,0.00023220666,-0.03650718,-0.022838823,0.01627846,0.0249006,-0.02546092021137873,1,-0.02546092021137873,1.0386325599080346,0.9800664771381974
2025-03-13,AMZN_price,2025-03-14,0.010074994,-0.0018191822,0.001516318,0.020906208,0.030802747,0.020723473340341268,1,0.020723473340341268,1.0603812095071727,1.0005887707942211
2025-03-14,AMZN_price,2025-03-17,0.015609626,-0.010512458,-0.0013904609,0.024632571,0.031034095,-0.011227182074080659,1,-0.011227182074080659,1.0485426975179608,0.9894178050574521
2025-03-17,AMZN_price,2025-03-18,0.0068095634,-0.027934711,-0.014686379,0.024957076,0.03440929,-0.015030126840267754,1,-0.015030126840267754,1.0329008120020213,0.9746579292118854
