THRESHOLD,STOPLOSS_THRESHOLD,TRAILING_STOP_THRESHOLD,yield_pct
0.005159989387728274,-0.03138630594126879,0.8712182905059307,-24.247350096184185
0.015358704910613596,-0.1941844390053302,0.3606875439640134,-22.92127682381966
0.01353166356217116,-0.09222633428871632,0.7043036512099206,-9.677968526201164
0.007059001426212489,-0.1611373090557754,0.564437669236213,-34.55405839452374
0.008305812773294747,-0.10791927313432098,0.39698829757981,-42.13298127973369
0.012510209661908446,-0.17512157961726188,0.8311091368552297,-17.93429782055942
0.019014951757155358,-0.07487433706410229,0.5283749527297914,-8.564994566271167
0.0018721716171130537,-0.23596292275004088,0.7441747677512467,-30.930581460176786
0.0024852895196527244,-0.09038149490021169,0.46778768356889483,-39.48951300910605
0.01862498008273542,-0.13782823883928358,0.7596813451498746,-13.905122252279833
0.010859138071537017,-0.03672656532377003,0.45700775631703433,-18.06581256532188
0.010327450975775719,-0.2211854658462107,0.8148760576266794,-24.246240955761643
0.006817014398053288,-0.05156357334926723,0.6373700043186545,-40.30736386065122
0.014589713590219617,-0.23411639157682657,0.5939077343791723,-25.050905528587506
0.01752919751033187,-0.1349221168551594,0.9375841269735246,-13.905122252279833
0.003954719673842191,-0.1804636541660875,0.3304909769911319,-28.22285829595791
0.004008323350921273,-0.1246747099701315,0.7848821923136711,-31.402039185404075
0.016581998670473694,-0.187061922987923,0.4876339355483651,-22.92127682381966
0.014683388028293849,-0.05619576642289756,0.7906248696614055,-6.601240335845382
0.0058356856890022756,-0.22594582285732032,0.4374763979110866,-35.27215870789735
0.009529124511405824,-0.0433248410001397,0.6051844954490662,-18.06581256532188
0.011358489124104379,-0.21093806581571697,0.6635228449478745,-24.246240955761643
0.017791653998196124,-0.08221093303523958,0.32016387511976063,-8.564994566271167
0.003023841582238674,-0.14246043876744807,0.9117461799178272,-27.393255770762504
0.0013362288074567914,-0.06895077717490494,0.37131141736172135,-46.68313376420671
0.01985088709462434,-0.24553738231770694,0.8967975891660898,-26.20173854833453
0.012008249356411396,-0.11586435167118905,0.5534989022649824,-22.876886437808743
0.009101529984734954,-0.17071311511099338,0.677774693351239,-17.476460033870765
0.00804293938819319,-0.10180078700184822,0.8557361321058123,-38.93510960572335
0.013440598377026616,-0.1552137423120439,0.41618135194294154,-17.93429782055942
0.016303294497542083,-0.026977834580466153,0.7192328789271414,-6.601240335845382
0.005103776457719505,-0.20212951068766416,0.5082322391681373,-32.16296723155915
0.004931738822720945,-0.07723546789027749,0.7348531295545399,-31.875966399155764
0.01625298179592937,-0.23812047219835222,0.5345257266424596,-25.050905528587506
0.013184774731285868,-0.10938361154869197,0.839560451870784,-11.69522617414832
0.00792739536333829,-0.176382336653769,0.39044327470473944,-19.39455567209869
0.009208950105123223,-0.0943575006350875,0.5781261299736797,-36.05453806424189
0.01227219237666577,-0.16347205678001048,0.6925221412442624,-17.672681828189816
0.019874521204270423,-0.03261717035435138,0.34644614285789427,-4.897620583276008
0.0015349405044689775,-0.19561888479627668,0.8822881686966866,-44.91978539079135
0.002852669734507799,-0.13258031581528484,0.3245784145314246,-28.126826833732245
