cutoff,unique_id,ds,PatchTST-median,PatchTST-lo-95,PatchTST-lo-80,PatchTST-hi-80,PatchTST-hi-95,y,signal,strat_ret,cum_strat,cum_market
2025-06-27,BLK_price,2025-06-30,0.004856919,-0.01777319,-0.0088139605,0.01649888,0.024625462,0.001363803453470769,1,0.001363803453470769,1.178451230649679,1.0636912140230532
2025-06-30,BLK_price,2025-07-01,0.0021091308,-0.015334333,-0.009316905,0.013128547,0.021321613,0.004772921342392212,1,0.004772921342392212,1.1840893300786093,1.0687802636759904
2025-07-01,BLK_price,2025-07-02,0.0031153853,-0.014352506,-0.008338278,0.014382331,0.023936711,0.015342587843731399,1,0.015342587843731399,1.2023964044739597,1.085304557327129
2025-07-02,BLK_price,2025-07-03,0.0014451304,-0.01814345,-0.011566887,0.014188349,0.022268672,0.010758671477894532,1,0.010758671477894532,1.2154024307049742,1.0970440298411137
2025-07-03,BLK_price,2025-07-07,0.0023060264,-0.016677493,-0.010099886,0.013451103,0.021905616,-0.0057272692101745315,1,-0.0057272692101745315,1.2084613893649052,1.0907789214534447
2025-07-07,BLK_price,2025-07-08,0.0072409934,-0.014077,-0.0062168133,0.021250643,0.032013845,-0.0008832786022032578,1,-0.0008832786022032578,1.2073944525486873,1.0898158851496826
2025-07-08,BLK_price,2025-07-09,0.0075841146,-0.012256308,-0.0047758976,0.021050893,0.030694457,0.012690939833624376,1,0.012690939833624376,1.222815066976654,1.1037348082711957
2025-07-09,BLK_price,2025-07-10,0.0014491901,-0.018432118,-0.010660551,0.015612251,0.028065924,0.013955057194051669,1,0.013955057194051669,1.2399991446945295,1.1192454649824766
2025-07-10,BLK_price,2025-07-11,0.0018776143,-0.020065472,-0.010987033,0.016096871,0.027298268,-0.0021852839297344735,1,-0.0021852839297344735,1.237292353121989,1.116802266368041
2025-07-11,BLK_price,2025-07-14,0.0013192489,-0.018598143,-0.010707468,0.015161342,0.026391357,0.008874421662889277,1,0.008874421662889277,1.2483214733320869,1.1267573480555688
2025-07-14,BLK_price,2025-07-15,0.00392795,-0.016651124,-0.008432735,0.016624723,0.02591364,-0.06054815606747093,1,-0.06054815606747093,1.1749806407699392,1.0605585973592975
2025-07-15,BLK_price,2025-07-16,-0.0009771772,-0.04485493,-0.03004751,0.031300806,0.06417591,0.03390670369811958,-1,-0.03390670369811958,1.1358087676836106,1.0971352359259279
2025-07-16,BLK_price,2025-07-17,-0.004998587,-0.04178482,-0.029060047,0.024873257,0.04591299,0.0211561742942757,-1,-0.0211561742942757,1.1120318010961487,1.1205936908197751
2025-07-17,BLK_price,2025-07-18,-0.00028140098,-0.03535854,-0.025410319,0.030168112,0.050315678,-0.0016206561958923013,-1,0.0016206561958923013,1.113835483504375,1.118779064551503
2025-07-18,BLK_price,2025-07-21,0.0029763728,-0.03336891,-0.018858131,0.031476174,0.055880293,-0.009623870518639648,1,-0.009623870518639648,1.1031674910590583,1.1080637239241213
2025-07-21,BLK_price,2025-07-22,0.007596325,-0.030826313,-0.01612005,0.03274271,0.056201115,0.006720012612691224,1,0.006720012612691224,1.1106057551353312,1.1155350015484953
2025-07-22,BLK_price,2025-07-23,0.011080813,-0.020490374,-0.008392489,0.030219793,0.046323854,0.01799433122556745,1,0.01799433122556745,1.1307712511388972,1.1357899988880533
