cutoff,unique_id,ds,PatchTST-median,PatchTST-lo-95,PatchTST-lo-80,PatchTST-hi-80,PatchTST-hi-95,y,signal,strat_ret,cum_strat,cum_market
2025-06-26,UNP_price,2025-06-27,-0.00953729,-0.033491995,-0.025475778,0.01630039,0.022771563,0.00876741906954041,-1,-0.00876741906954041,0.7988376526211949,1.0870548984380448
2025-06-27,UNP_price,2025-06-30,-0.011946416,-0.024268128,-0.014104762,0.0011494616,0.016819471,-0.005763945051665523,-1,0.005763945051665523,0.80345540440523,1.0808071967372612
2025-06-30,UNP_price,2025-07-01,-0.0027647875,-0.026906941,-0.008070227,0.000618313,0.023384776,0.023581090489334926,-1,-0.023581090489334926,0.7847306920541112,1.1065966861389689
2025-07-01,UNP_price,2025-07-02,0.0071604736,-0.0358799,-0.017314196,0.033440918,0.04950376,0.006726891868071413,1,0.006726891868071413,0.7900272853974311,1.114065735968282
2025-07-02,UNP_price,2025-07-03,0.015411955,-0.013031098,-0.003038195,0.02416902,0.04261675,-0.003717513871516612,1,-0.003717513871516612,0.7870958002994183,1.1099318697543388
2025-07-03,UNP_price,2025-07-07,-0.009343275,-0.03193861,-0.028660659,0.01718012,0.03325753,-0.003943777957916796,-1,0.003943777957916796,0.790206060423814,1.1055631651743696
2025-07-07,UNP_price,2025-07-08,0.0064860485,-0.014858175,-0.0033225084,0.01979743,0.023127677,0.005043554151480971,1,0.005043554151480971,0.7942015748073341,1.1111532178828682
2025-07-08,UNP_price,2025-07-09,-0.004795273,-0.02149713,-0.016062666,0.012145983,0.026947856,-0.00021136885703888168,-1,0.00021136885703888168,0.7943694620288996,1.110918379516842
2025-07-09,UNP_price,2025-07-10,-0.002382539,-0.012347354,-0.012447725,0.011058305,0.017836098,0.0021542338866987554,-1,-0.0021542338866987554,0.792660046316942,1.1133141371199562
2025-07-10,UNP_price,2025-07-11,-0.0071231863,-0.023747869,-0.014795692,0.017632827,0.027130082,-0.008049190716867846,-1,0.008049190716867846,0.7990660652506105,1.1043888282479362
2025-07-11,UNP_price,2025-07-14,0.0007043779,-0.030631073,-0.013902304,0.020365458,0.035438385,-0.007642956008066912,1,-0.007642956008066912,0.7929821177539047,1.0959802073100646
2025-07-14,UNP_price,2025-07-15,-6.051548e-05,-0.026069937,-0.009693103,0.018977953,0.030268805,-0.00934448413853403,-1,0.00934448413853403,0.8004268560223118,1.0857865391074193
2025-07-15,UNP_price,2025-07-16,0.0020986898,-0.021591375,-0.006803355,0.023122076,0.04010036,0.00017303903556614803,1,0.00017303903556614803,0.8005653730976041,1.0859744388195007
2025-07-16,UNP_price,2025-07-17,-0.008071351,-0.013714628,-0.013273863,0.015476914,0.029809847,-0.01609032803746158,-1,0.01609032803746158,0.81355092328674,1.0686405815577604
2025-07-17,UNP_price,2025-07-18,-0.0019903919,-0.02878002,-0.015223515,0.018969933,0.025124243,-0.01158380599935012,-1,0.01158380599935012,0.8230297337109505,1.0563330778682747
2025-07-18,UNP_price,2025-07-21,-0.015104216,-0.02858654,-0.023975268,-0.0038024443,0.008753245,0.004348640698968311,-1,-0.004348640698968311,0.8194584438706047,1.0609366933624214
2025-07-21,UNP_price,2025-07-22,0.003343448,-0.02214939,-0.009205239,0.011671761,0.015643138,0.014898417909205259,1,0.014898417909205259,0.831758476226096,1.0768613027835507
2025-07-22,UNP_price,2025-07-23,0.0030707717,-0.010204013,-0.0002693087,0.0062302686,0.016393,0.007648163862479433,1,0.007648163862479433,0.8381442900938697,1.0851288901151341
2025-07-23,UNP_price,2025-07-24,-0.0056590927,-0.018984986,-0.018068373,0.008766599,0.028133195,-0.04642924425598896,-1,0.04642924425598896,0.8779762242258377,1.0358988753571905
2025-07-24,UNP_price,2025-07-25,0.017139267,-0.028311841,-0.01429607,0.0424168,0.047275808,0.018955781486238762,1,0.018955781486238762,0.8947776890390382,1.0557224400780856
