cutoff,unique_id,ds,PatchTST-median,PatchTST-lo-95,PatchTST-lo-80,PatchTST-hi-80,PatchTST-hi-95,y,signal,strat_ret,cum_strat,cum_market
2025-07-07,NVDA_price,2025-07-08,0.003608448,-0.051978637,-0.024342153,0.03574541,0.06869668,0.011060905408483479,1,0.011060905408483479,2.0761000975999053,1.5027310563058307
2025-07-08,NVDA_price,2025-07-09,0.0047415285,-0.032482475,-0.023100715,0.030398395,0.046489585,0.017839962163414727,1,0.017839962163414727,2.11346999242353,1.529780282683337
2025-07-09,NVDA_price,2025-07-10,-0.035322808,-0.07156806,-0.045616083,-0.029072618,-0.01703932,0.0074622680681916175,-1,-0.0074622680681916175,2.097757411445076,1.5412386126311959
2025-07-10,NVDA_price,2025-07-11,0.014922947,-0.031326838,-0.00080602756,0.057598025,0.08019145,0.004984463414259462,1,0.004984463414259462,2.1082397091264546,1.5489400378996714
2025-07-11,NVDA_price,2025-07-14,-0.01412196,-0.06440217,-0.048949346,0.024175145,0.05811829,-0.005167308525615258,-1,0.005167308525615258,2.119161828827904,1.540956830447476
2025-07-14,NVDA_price,2025-07-15,0.0063671595,-0.04548398,-0.028346092,0.03876519,0.056027696,0.03961437385098575,1,0.03961437385098575,2.204796072726481,1.6032261065643936
2025-07-15,NVDA_price,2025-07-16,-0.02211307,-0.052853223,-0.036639076,-4.502386e-05,0.008168258,0.0039174033575546515,-1,-0.0039174033575546515,2.196175892573602,1.609518907569594
2025-07-16,NVDA_price,2025-07-17,0.012115012,-0.048226513,-0.019195413,0.0378078,0.0456364,0.009466658284056214,1,0.009466658284056214,2.217065058575591,1.6248280218155216
2025-07-17,NVDA_price,2025-07-18,0.028044589,-0.02761554,0.0010832576,0.07005086,0.086161785,-0.003416241383617945,1,-0.003416241383617945,2.209503951808852,1.6192866877427952
2025-07-18,NVDA_price,2025-07-21,-0.0009749816,-0.066918254,-0.04192181,0.03297016,0.06771711,-0.005992001805248622,-1,0.005992001805248622,2.222783047929632,1.6096129305159421
2025-07-21,NVDA_price,2025-07-22,-0.011630727,-0.05894399,-0.045188,0.012652905,0.027531363,-0.02570990571991363,-1,0.02570990571991363,2.2806715559157746,1.5687573804297938
2025-07-22,NVDA_price,2025-07-23,0.026600176,-0.025860311,-0.011377148,0.06225588,0.08081282,0.02220269919281504,1,0.02220269919281504,2.3318749437206687,1.6039775734968675
2025-07-23,NVDA_price,2025-07-24,0.0074188663,-0.050664663,-0.0345013,0.04619531,0.07918894,0.017183765812719937,1,0.017183765812719937,2.372291597292757,1.6317781234791855
2025-07-24,NVDA_price,2025-07-25,-0.00473989,-0.051668584,-0.03469705,0.027534291,0.059387438,-0.00138234018759436,-1,0.00138234018759436,2.3755731789129086,1.6295240093370882
