cutoff,unique_id,ds,PatchTST-median,PatchTST-lo-95,PatchTST-lo-80,PatchTST-hi-80,PatchTST-hi-95,y,signal,strat_ret,cum_strat,cum_market
2025-05-12,MMC_price,2025-05-13,0.004884848,-0.028101448,-0.010202825,0.020364257,0.02840488,-0.014463429782431498,1,-0.014463429782431498,1.0834864107233282,1.0642145771404683
2025-05-13,MMC_price,2025-05-14,-0.0008114446,-0.026952423,-0.01514639,0.030241996,0.034809474,-0.00564675990971973,-1,0.00564675990971973,1.0896219048783677,1.0582221477587535
2025-05-14,MMC_price,2025-05-15,-0.007035638,-0.028736915,-0.022952134,0.011896167,0.027298378,0.02103472671896509,-1,-0.02103472671896509,1.066941381450348,1.0807173219375505
2025-05-15,MMC_price,2025-05-16,0.012211732,-0.040127553,-0.015988821,0.031421527,0.05131151,0.018097864466502373,1,0.018097864466502373,1.086426529921239,1.1004540552193658
2025-05-16,MMC_price,2025-05-19,-0.0051819123,-0.03635715,-0.025099622,0.012089992,0.03466297,0.0019428310308105344,-1,-0.0019428310308105344,1.0843178358276604,1.102594129734256
2025-05-19,MMC_price,2025-05-20,-0.006000125,-0.027367484,-0.018342014,0.017165381,0.03200746,-0.004452616768479661,-1,0.004452616768479661,1.089156652309084,1.0976956143223837
2025-05-20,MMC_price,2025-05-21,0.0011070389,-0.012459059,-0.0074225385,0.027021904,0.035822436,-0.00782912789652405,1,-0.00782912789652405,1.080662798697959,1.089135169102808
2025-05-21,MMC_price,2025-05-22,-0.0043713273,-0.01178578,-0.008696696,0.017830215,0.02264816,-0.0023607681417852906,-1,0.0023607681417852906,1.0832170067653892,1.0865670061049322
2025-05-22,MMC_price,2025-05-23,0.0028906432,-0.010829568,-0.0030445284,0.018040903,0.02460168,0.003757098988937597,1,0.003757098988937597,1.0872944151033597,1.0906570243956213
2025-05-23,MMC_price,2025-05-27,0.003450187,-0.016823096,-0.004809851,0.020519642,0.033039518,0.0095474459681425,1,0.0095474459681425,1.0977250133373464,1.101119880706223
