cutoff,unique_id,ds,PatchTST-median,PatchTST-lo-95,PatchTST-lo-80,PatchTST-hi-80,PatchTST-hi-95,y,signal,strat_ret,cum_strat,cum_market
2025-07-09,BAC_price,2025-07-10,0.0050758016,-0.013642568,-0.0053315056,0.017023945,0.02468709,0.002771560590821396,1,0.002771560590821396,1.0545400502745867,1.1513689884462077
2025-07-10,BAC_price,2025-07-11,0.004956736,-0.018273093,-0.011786925,0.016937302,0.026976071,-0.0051228181630485975,1,-0.0051228181630485975,1.0491516470404598,1.1454858165558641
2025-07-11,BAC_price,2025-07-14,0.0041168192,-0.017830119,-0.009102418,0.017360203,0.02179169,0.007249522576477653,1,0.007249522576477653,1.0567851317197678,1.1538202155492887
2025-07-14,BAC_price,2025-07-15,0.0008025393,-0.021111283,-0.011904072,0.016832802,0.02589901,-0.019738851757116704,1,-0.019738851757116704,1.0361299322651019,1.131268434707887
2025-07-15,BAC_price,2025-07-16,0.0022145584,-0.018381841,-0.01092361,0.014247125,0.026198631,-0.00260364112850468,1,-0.00260364112850468,1.0334357306480384,1.1283268487627152
2025-07-16,BAC_price,2025-07-17,0.0026986112,-0.014602665,-0.007702319,0.017468918,0.028960438,0.021279788042212706,1,0.021279788042212706,1.055662677566216,1.1525946965156437
2025-07-17,BAC_price,2025-07-18,0.0032795127,-0.022491897,-0.013239091,0.020684056,0.031638153,0.006359925050199355,1,0.006359925050199355,1.0623980084707974,1.1599484723427822
2025-07-18,BAC_price,2025-07-21,0.0027389487,-0.022227129,-0.012942838,0.019879032,0.031807892,0.003375579782878792,1,0.003375579782878792,1.0659902772935486,1.1638705869363446
2025-07-21,BAC_price,2025-07-22,0.0018675829,-0.0214457,-0.010054217,0.017803436,0.027401727,0.006089224833010608,1,0.006089224833010608,1.0725011346812277,1.1709792778603332
2025-07-22,BAC_price,2025-07-23,0.0018958142,-0.022399558,-0.010298595,0.013924491,0.023827877,0.007715516690875876,1,0.007715516690875876,1.0808080399112436,1.1800489315632074
2025-07-23,BAC_price,2025-07-24,0.0025588772,-0.0190816,-0.009403567,0.015487563,0.022017978,0.005179784335691591,1,0.005179784335691591,1.0864209166622731,1.1861771883567007
2025-07-24,BAC_price,2025-07-25,0.003050693,-0.014607142,-0.00538921,0.014284654,0.020800736,0.001239175639027961,1,0.001239175639027961,1.087768017470805,1.1876479813292868
2025-07-25,BAC_price,2025-07-28,0.004863075,-0.012249379,-0.0050522033,0.015985934,0.02409335,-0.004551090923124159,1,-0.004551090923124159,1.0828287344085605,1.182255168281034
