ds,unique_id,y
2023-10-30,MSFT_vol,-0.2684103383271079
2023-10-31,MSFT_vol,-0.11908216943041694
2023-11-01,MSFT_vol,0.32894985292579193
2023-11-02,MSFT_vol,-0.14540609900872425
2023-11-03,MSFT_vol,-0.029610922656306826
2023-11-06,MSFT_vol,0.00803105483670663
2023-11-07,MSFT_vol,0.0808136330173177
2023-11-08,MSFT_vol,0.035512089674181624
2023-11-09,MSFT_vol,-0.07445057788054044
2023-11-10,MSFT_vol,0.12095785764390854
2023-11-13,MSFT_vol,-0.33864990673311013
2023-11-14,MSFT_vol,0.3257939711394009
2023-11-15,MSFT_vol,-0.03020910268197241
2023-11-16,MSFT_vol,0.011924112091374894
2023-11-17,MSFT_vol,0.3902307452102569
2023-11-20,MSFT_vol,0.26735141524266837
2023-11-21,MSFT_vol,-0.6129459918062778
2023-11-22,MSFT_vol,-0.19680651577654373
2023-11-24,MSFT_vol,-0.8303047119341187
2023-11-27,MSFT_vol,0.7790639456178177
2023-11-28,MSFT_vol,-0.08102045249915335
2023-11-29,MSFT_vol,0.34789850369882913
2023-11-30,MSFT_vol,0.053475737492203024
2023-12-01,MSFT_vol,0.07822538027677695
2023-12-04,MSFT_vol,-0.030022007823415464
2023-12-05,MSFT_vol,-0.3293957568769841
2023-12-06,MSFT_vol,-0.08515983160993201
2023-12-07,MSFT_vol,0.0874939794177898
2023-12-08,MSFT_vol,-0.1372278379796441
2023-12-11,MSFT_vol,0.31832742543334547
2023-12-12,MSFT_vol,-0.10936323555127458
2023-12-13,MSFT_vol,0.2201638726000823
2023-12-14,MSFT_vol,0.33508218014859636
2023-12-15,MSFT_vol,0.5954950542534547
2023-12-18,MSFT_vol,-1.2810849352515987
2023-12-19,MSFT_vol,-0.05657231715282407
2023-12-20,MSFT_vol,0.24473304733940537
2023-12-21,MSFT_vol,-0.3961872037872922
2023-12-22,MSFT_vol,-0.03449955102537672
2023-12-26,MSFT_vol,-0.3000353269842755
2023-12-27,MSFT_vol,0.1622419265417001
2023-12-28,MSFT_vol,-0.03957769449070625
2023-12-29,MSFT_vol,0.2680233588589971
2024-01-02,MSFT_vol,0.2989974640215536
2024-01-03,MSFT_vol,-0.09004861520190488
2024-01-04,MSFT_vol,-0.09929714985955584
2024-01-05,MSFT_vol,0.004920534624719863
2024-01-08,MSFT_vol,0.09656193551816372
2024-01-09,MSFT_vol,-0.10490914160032716
2024-01-10,MSFT_vol,0.20284090464607374
2024-01-11,MSFT_vol,0.08762653135595855
2024-01-12,MSFT_vol,-0.2513390495746357
2024-01-16,MSFT_vol,0.2277788868503059
2024-01-17,MSFT_vol,-0.20167438213301025
2024-01-18,MSFT_vol,0.05077121210645785
2024-01-19,MSFT_vol,0.2262500280239088
2024-01-22,MSFT_vol,-0.0821857904276122
2024-01-23,MSFT_vol,-0.27477509277849776
2024-01-24,MSFT_vol,0.1918541199356696
2024-01-25,MSFT_vol,-0.16801017097102644
2024-01-26,MSFT_vol,-0.16614761893321273
2024-01-29,MSFT_vol,0.3197055240681905
2024-01-30,MSFT_vol,0.31178720102254687
2024-01-31,MSFT_vol,0.35763542357759803
2024-02-01,MSFT_vol,-0.44562812771968296
2024-02-02,MSFT_vol,-0.08155325670778879
2024-02-05,MSFT_vol,-0.10846114190959355
2024-02-06,MSFT_vol,-0.32146489067460493
2024-02-07,MSFT_vol,0.19499660973936273
2024-02-08,MSFT_vol,-0.05120730839614751
2024-02-09,MSFT_vol,0.037338385774560834
2024-02-12,MSFT_vol,-0.03839428737213879
2024-02-13,MSFT_vol,0.27179333848919995
2024-02-14,MSFT_vol,-0.3103375806152151
2024-02-15,MSFT_vol,0.06748528832114431
2024-02-16,MSFT_vol,0.02135070450469101
2024-02-20,MSFT_vol,0.08637168491728886
2024-02-21,MSFT_vol,-0.27200956818698785
2024-02-22,MSFT_vol,0.3774116332595163
2024-02-23,MSFT_vol,-0.5052899230347343
2024-02-26,MSFT_vol,-0.006303615276156194
2024-02-27,MSFT_vol,-0.08756674834039657
2024-02-28,MSFT_vol,-0.11810747254003573
2024-02-29,MSFT_vol,0.8851519639364902
2024-03-01,MSFT_vol,-0.5835754695096469
2024-03-04,MSFT_vol,-0.012840597214246685
2024-03-05,MSFT_vol,0.425168183166452
2024-03-06,MSFT_vol,-0.18627748254566612
2024-03-07,MSFT_vol,-0.17704996447337962
2024-03-08,MSFT_vol,-0.0390183669840205
2024-03-11,MSFT_vol,-0.11038360901123312
2024-03-12,MSFT_vol,0.3314920059577773
2024-03-13,MSFT_vol,-0.2715945135454625
2024-03-14,MSFT_vol,0.6909684699329688
2024-03-15,MSFT_vol,0.27746014490658766
2024-03-18,MSFT_vol,-0.8074181929072708
2024-03-19,MSFT_vol,-0.01342402850285751
2024-03-20,MSFT_vol,-0.10502507494354774
2024-03-21,MSFT_vol,0.17595947850684723
2024-03-22,MSFT_vol,-0.18787785911155908
2024-03-25,MSFT_vol,0.02307643916629587
2024-03-26,MSFT_vol,-0.07678675328812545
2024-03-27,MSFT_vol,-0.0012324040015592175
2024-03-28,MSFT_vol,0.2694626270591698
2024-04-01,MSFT_vol,-0.29302448141258
2024-04-02,MSFT_vol,0.09332465784114419
2024-04-03,MSFT_vol,-0.08197111416495773
2024-04-04,MSFT_vol,0.16027217481151723
2024-04-05,MSFT_vol,-0.1570958499590951
2024-04-08,MSFT_vol,-0.1483484876331822
2024-04-09,MSFT_vol,-0.13284698879956736
2024-04-10,MSFT_vol,0.2605547954073657
2024-04-11,MSFT_vol,0.10246793787760211
2024-04-12,MSFT_vol,0.06920509701372879
2024-04-15,MSFT_vol,0.051606170677391816
2024-04-16,MSFT_vol,-0.18998544640366077
2024-04-17,MSFT_vol,-0.055812724837405625
2024-04-18,MSFT_vol,0.2824287913053638
2024-04-19,MSFT_vol,0.3739365022747272
2024-04-22,MSFT_vol,-0.409906379324287
2024-04-23,MSFT_vol,-0.25411960382538723
2024-04-24,MSFT_vol,-0.0434616676253512
2024-04-25,MSFT_vol,0.9910414129066822
2024-04-26,MSFT_vol,-0.31246692029204226
2024-04-29,MSFT_vol,-0.4163526950563856
2024-04-30,MSFT_vol,0.3851134615188698
2024-05-01,MSFT_vol,-0.20007287996015322
2024-05-02,MSFT_vol,-0.28556089315171107
2024-05-03,MSFT_vol,-0.014945053039813416
2024-05-06,MSFT_vol,-0.026137194963155252
2024-05-07,MSFT_vol,0.1636285357014593
2024-05-08,MSFT_vol,-0.5291950836547095
2024-05-09,MSFT_vol,0.2196997918211352
2024-05-10,MSFT_vol,-0.09172023390229
2024-05-13,MSFT_vol,0.14154816386146862
2024-05-14,MSFT_vol,-0.021664049604893876
2024-05-15,MSFT_vol,0.3865595388395491
2024-05-16,MSFT_vol,-0.23795058369183408
2024-05-17,MSFT_vol,-0.1326606171843423
2024-05-20,MSFT_vol,0.05819319857428695
2024-05-21,MSFT_vol,0.27642649488138815
2024-05-22,MSFT_vol,-0.17142063678144126
2024-05-23,MSFT_vol,-0.04886845778908011
2024-05-24,MSFT_vol,-0.372814360148908
2024-05-28,MSFT_vol,0.28203152746864646
2024-05-29,MSFT_vol,-0.012863910818708746
2024-05-30,MSFT_vol,0.6042528228151518
2024-05-31,MSFT_vol,0.524907625006648
2024-06-03,MSFT_vol,-1.0097768766425546
2024-06-04,MSFT_vol,-0.19765292858930295
2024-06-05,MSFT_vol,0.16883392823580579
2024-06-06,MSFT_vol,-0.1337466938115277
2024-06-07,MSFT_vol,-0.08709640926065276
2024-06-10,MSFT_vol,0.02617104511314139
2024-06-11,MSFT_vol,0.03983143764244801
2024-06-12,MSFT_vol,0.42988429857591015
2024-06-13,MSFT_vol,-0.3374277054103523
2024-06-14,MSFT_vol,-0.16137779860839174
2024-06-17,MSFT_vol,0.4257267151783246
2024-06-18,MSFT_vol,-0.19466291125535662
2024-06-20,MSFT_vol,0.14977421735254737
2024-06-21,MSFT_vol,0.5422649719638244
2024-06-24,MSFT_vol,-0.7646680064791589
2024-06-25,MSFT_vol,0.030917700926540448
2024-06-26,MSFT_vol,0.00568645898708553
2024-06-27,MSFT_vol,-0.10873176749384683
2024-06-28,MSFT_vol,0.6500080326449726
2024-07-01,MSFT_vol,-0.47360006551212663
2024-07-02,MSFT_vol,-0.23384730245271967
2024-07-03,MSFT_vol,-0.34177101842503177
2024-07-05,MSFT_vol,0.47676505993734963
2024-07-08,MSFT_vol,-0.21056232774985517
2024-07-09,MSFT_vol,0.2832827565659386
2024-07-10,MSFT_vol,0.05587938452591246
2024-07-11,MSFT_vol,0.2391100631055494
2024-07-12,MSFT_vol,-0.3476625532882913
2024-07-15,MSFT_vol,-0.12338700334353092
2024-07-16,MSFT_vol,0.17422780231226653
2024-07-17,MSFT_vol,0.23740469173187861
2024-07-18,MSFT_vol,-0.046197330471809295
2024-07-19,MSFT_vol,0.006977352004636117
2024-07-22,MSFT_vol,-0.28111356044423985
2024-07-23,MSFT_vol,-0.18741267889320667
2024-07-24,MSFT_vol,0.7154642138930285
2024-07-25,MSFT_vol,0.11070400943316017
2024-07-26,MSFT_vol,-0.2387622558001148
2024-07-29,MSFT_vol,-0.44415814056519665
2024-07-30,MSFT_vol,0.7705939060137581
2024-07-31,MSFT_vol,0.2716755385435832
2024-08-01,MSFT_vol,-0.3476424460620251
2024-08-02,MSFT_vol,-0.028745933780722766
2024-08-05,MSFT_vol,0.32417115133572594
2024-08-06,MSFT_vol,-0.4897205793342785
2024-08-07,MSFT_vol,-0.18897462980375224
2024-08-08,MSFT_vol,-0.021927793761012282
2024-08-09,MSFT_vol,-0.046933995524586436
2024-08-12,MSFT_vol,-0.13972900159476964
2024-08-13,MSFT_vol,0.1468417968246385
2024-08-14,MSFT_vol,-0.060913754642140105
2024-08-15,MSFT_vol,0.12755129308057533
2024-08-16,MSFT_vol,0.09304234110006604
2024-08-19,MSFT_vol,-0.40216001552459346
2024-08-20,MSFT_vol,0.07299517933265776
2024-08-21,MSFT_vol,-0.01973880058458377
2024-08-22,MSFT_vol,0.18652106683016711
2024-08-23,MSFT_vol,-0.04587167675002135
2024-08-26,MSFT_vol,-0.34080087706428586
2024-08-27,MSFT_vol,0.025528957456380397
2024-08-28,MSFT_vol,0.09803584338658666
2024-08-29,MSFT_vol,0.13566917460976313
2024-08-30,MSFT_vol,0.35494921664562185
2024-09-03,MSFT_vol,-0.17952724334303838
2024-09-04,MSFT_vol,-0.29422781377827434
2024-09-05,MSFT_vol,-0.0641377857166674
2024-09-06,MSFT_vol,0.32308912971298653
2024-09-09,MSFT_vol,-0.248481627022052
2024-09-10,MSFT_vol,0.24770619194883636
2024-09-11,MSFT_vol,-0.016850109951139558
2024-09-12,MSFT_vol,-0.10216554842060077
2024-09-13,MSFT_vol,-0.09150270163201668
2024-09-16,MSFT_vol,-0.13754041874157252
2024-09-17,MSFT_vol,0.3106159812615559
2024-09-18,MSFT_vol,0.0012601862295369415
2024-09-19,MSFT_vol,0.1385602654079534
2024-09-20,MSFT_vol,0.9327503993346653
2024-09-23,MSFT_vol,-1.2937599391843975
2024-09-24,MSFT_vol,0.11753550226657694
2024-09-25,MSFT_vol,-0.23915631003946558
2024-09-26,MSFT_vol,0.07861075888706281
2024-09-27,MSFT_vol,0.0275026606909492
2024-09-30,MSFT_vol,0.12071388211682432
2024-10-01,MSFT_vol,0.12750322235540423
2024-10-02,MSFT_vol,-0.14098067675875114
2024-10-03,MSFT_vol,-0.19193322238680466
2024-10-04,MSFT_vol,0.3369282684323771
2024-10-07,MSFT_vol,0.08736517143874778
2024-10-08,MSFT_vol,-0.0842609214394976
2024-10-09,MSFT_vol,-0.25009975914741744
2024-10-10,MSFT_vol,-0.0781656958403687
2024-10-11,MSFT_vol,0.021184432598332137
2024-10-14,MSFT_vol,0.16324225018951566
2024-10-15,MSFT_vol,0.12657611873804697
2024-10-16,MSFT_vol,-0.19775845133263914
2024-10-17,MSFT_vol,-0.04543643281960641
2024-10-18,MSFT_vol,0.14574646370662947
2024-10-21,MSFT_vol,-0.18805263374455095
2024-10-22,MSFT_vol,0.5843087193758656
2024-10-23,MSFT_vol,-0.259678937381576
2024-10-24,MSFT_vol,-0.36958529631002435
2024-10-25,MSFT_vol,0.21854443055880424
2024-10-28,MSFT_vol,-0.12708105935145042
2024-10-29,MSFT_vol,0.17022214315405293
2024-10-30,MSFT_vol,0.5223974295575005
2024-10-31,MSFT_vol,0.5956479858380064
2024-11-01,MSFT_vol,-0.8008388221184433
2024-11-04,MSFT_vol,-0.20839648825348078
2024-11-05,MSFT_vol,-0.10983647022180776
2024-11-06,MSFT_vol,0.41460660036107555
2024-11-07,MSFT_vol,-0.293171505137348
2024-11-08,MSFT_vol,-0.1640055632330153
2024-11-11,MSFT_vol,0.3720031856896462
2024-11-12,MSFT_vol,-0.23347288253142295
2024-11-13,MSFT_vol,0.10282033565370341
2024-11-14,MSFT_vol,0.3412384444065353
2024-11-15,MSFT_vol,-0.06838520165534945
2024-11-18,MSFT_vol,-0.1331127342062537
2024-11-19,MSFT_vol,-0.3101347076970207
2024-11-20,MSFT_vol,0.05671683757407209
2024-11-21,MSFT_vol,0.07952271636175112
2024-11-22,MSFT_vol,0.17743157936295262
2024-11-25,MSFT_vol,0.10967887229972106
2024-11-26,MSFT_vol,-0.16586110812102461
2024-11-27,MSFT_vol,-0.24657996762795165
2024-11-29,MSFT_vol,-0.11923029241627603
2024-12-02,MSFT_vol,0.21659928278136675
2024-12-03,MSFT_vol,-0.09902863304944276
2024-12-04,MSFT_vol,0.3514476676505538
2024-12-05,MSFT_vol,-0.1812471382253591
2024-12-06,MSFT_vol,-0.142237605209953
2024-12-09,MSFT_vol,0.01703697695432993
2024-12-10,MSFT_vol,-0.035889521743857955
2024-12-11,MSFT_vol,0.03879997272724722
2024-12-12,MSFT_vol,0.08170396995013363
2024-12-13,MSFT_vol,-0.03204167544432934
2024-12-16,MSFT_vol,0.1566128731292089
2024-12-17,MSFT_vol,-0.037356255748431266
2024-12-18,MSFT_vol,0.0725656342081038
2024-12-19,MSFT_vol,-0.06249053344692257
2024-12-20,MSFT_vol,1.0290802223232092
2024-12-23,MSFT_vol,-1.2105616752082824
2024-12-24,MSFT_vol,-0.9832949802343176
2024-12-26,MSFT_vol,0.1342883117557765
2024-12-27,MSFT_vol,0.7934627740607141
2024-12-30,MSFT_vol,-0.31980622416784854
2024-12-31,MSFT_vol,0.0066502297716688474
2021-06-02,NDX_price,0.0015514017482039905
2021-06-03,NDX_price,-0.01074135148838541
2021-06-04,NDX_price,0.017662428141410547
2021-06-07,NDX_price,0.002329769255992876
2021-06-08,NDX_price,0.000577299595047283
2021-06-09,NDX_price,0.00029538171124678797
2021-06-10,NDX_price,0.010470494308413163
2021-06-11,NDX_price,0.002714739046053182
2021-06-14,NDX_price,0.009236934152900243
2021-06-15,NDX_price,-0.006945685953818506
2021-06-16,NDX_price,-0.003384123466117898
2021-06-17,NDX_price,0.012847085081775284
2021-06-18,NDX_price,-0.00809758187776274
2021-06-21,NDX_price,0.006219268618589006
2021-06-22,NDX_price,0.009377081682860949
2021-06-23,NDX_price,0.00026767265764589054
2021-06-24,NDX_price,0.00640498596342116
2021-06-25,NDX_price,-0.0014475410813007997
2021-06-28,NDX_price,0.012455982576309659
2021-06-29,NDX_price,0.003283388319016907
2021-06-30,NDX_price,-0.0012325236901305006
2021-07-01,NDX_price,0.0003606407127179952
2021-07-02,NDX_price,0.01144385002773519
2021-07-06,NDX_price,0.003979844528219377
2021-07-07,NDX_price,0.001633934132313286
2021-07-08,NDX_price,-0.005986632813620507
2021-07-09,NDX_price,0.0070359968051334305
2021-07-12,NDX_price,0.003487738551006642
2021-07-13,NDX_price,-0.00022516543518183197
2021-07-16,NDX_price,-0.007688345415667829
2021-07-19,NDX_price,-0.009051578268896465
2021-07-20,NDX_price,0.012236261765254884
2021-07-21,NDX_price,0.007738738129275754
2021-07-22,NDX_price,0.006550115398159999
2021-07-23,NDX_price,0.01142168318668938
2021-07-26,NDX_price,0.0009365883280527402
2021-07-27,NDX_price,-0.011234431130461086
2021-07-28,NDX_price,0.004078720677745998
2021-07-29,NDX_price,0.002012924198227239
2021-07-30,NDX_price,-0.005895724376242096
2021-08-02,NDX_price,0.0002486155718668795
2021-08-03,NDX_price,0.006514572532960412
2021-08-04,NDX_price,0.0014576128206123997
2021-08-05,NDX_price,0.006492664796559588
2021-08-06,NDX_price,-0.004772337265607086
2021-08-09,NDX_price,0.0015706391925158188
2021-08-10,NDX_price,-0.005269239941032902
2021-08-11,NDX_price,-0.00171670005227703
2021-08-12,NDX_price,0.004065565328388649
2021-08-17,NDX_price,-0.009152219228254634
2021-08-18,NDX_price,-0.009705804028681255
2021-08-19,NDX_price,0.005103452547975033
2021-08-20,NDX_price,0.010566086748300847
2021-08-23,NDX_price,0.014487816005001855
2021-08-26,NDX_price,-0.005899393516751761
2021-08-27,NDX_price,0.010056957030001132
2021-08-30,NDX_price,0.011092286317399096
2021-08-31,NDX_price,-0.0014480166702932084
2021-09-01,NDX_price,0.0018632096352456547
2021-09-02,NDX_price,-0.00046901299154761576
2021-09-03,NDX_price,0.0031103573046325672
2021-09-07,NDX_price,0.0014618848870490587
2021-09-10,NDX_price,-0.007760866095517777
2021-09-13,NDX_price,-0.0004048550269466817
2021-09-14,NDX_price,-0.0033487352561148193
2021-09-15,NDX_price,0.007811229305170253
2021-09-16,NDX_price,0.0007982015986302546
2021-09-17,NDX_price,-0.011827956175148324
2021-09-20,NDX_price,-0.02117543663533405
2021-09-21,NDX_price,0.001037225281223624
2021-09-22,NDX_price,0.009849030680069834
2021-09-23,NDX_price,0.009187084576013953
2021-09-24,NDX_price,0.0008548912835035416
2021-09-27,NDX_price,-0.008178294776663713
2021-09-28,NDX_price,-0.028994108845034276
2021-09-29,NDX_price,-0.0011794225888652641
2021-09-30,NDX_price,-0.004297842075529809
2021-10-01,NDX_price,0.006936583542883074
2021-10-04,NDX_price,-0.02185366540424155
2021-10-05,NDX_price,0.013863420991096956
2021-10-06,NDX_price,0.006290562686771175
2021-10-07,NDX_price,0.008790537374262913
2021-10-08,NDX_price,-0.005140343207292814
2021-10-11,NDX_price,-0.007247122546045346
2021-10-12,NDX_price,-0.003514464190844473
2021-10-13,NDX_price,0.007642824590699622
2021-10-14,NDX_price,0.018629306691680586
2021-10-15,NDX_price,0.006258435378842406
2021-10-18,NDX_price,0.010113767865402851
2021-10-19,NDX_price,0.007152379739795332
2021-10-20,NDX_price,-0.0014292322679308946
2021-10-21,NDX_price,0.006534054165093359
2021-10-22,NDX_price,-0.008722442291956525
2021-10-25,NDX_price,0.010309383683189694
2021-10-26,NDX_price,0.00291564023381779
2021-10-27,NDX_price,0.0024969243362574674
2021-10-28,NDX_price,0.011459033963767533
2021-10-29,NDX_price,0.0045724204027736476
2021-11-03,NDX_price,0.010711552298561649
2021-11-04,NDX_price,0.01241848142511457
2021-11-05,NDX_price,0.0008035101672045276
2021-11-08,NDX_price,-0.001428311388845693
2021-11-09,NDX_price,-0.007131738558929848
2021-11-10,NDX_price,-0.014554916180152706
2021-11-11,NDX_price,0.002929563930054641
2021-11-12,NDX_price,0.010388406605520994
2021-11-15,NDX_price,-0.000665011479191508
2021-11-16,NDX_price,0.007424867103898201
2021-11-17,NDX_price,-0.00010418953307004953
2021-11-18,NDX_price,0.010667672866268916
2021-11-19,NDX_price,0.005467601450945091
2021-11-22,NDX_price,-0.011674436488573175
2021-11-23,NDX_price,-0.0045436582874971
2021-11-29,NDX_price,0.023048806110236877
2021-11-30,NDX_price,-0.016187168645027335
2021-12-01,NDX_price,-0.016130986476537646
2021-12-02,NDX_price,0.007094189302331362
2021-12-03,NDX_price,-0.01758374084565898
2021-12-06,NDX_price,0.008499909618049103
2021-12-09,NDX_price,-0.015042700502351377
2021-12-10,NDX_price,0.011231734290607507
2021-12-13,NDX_price,-0.015390356444986156
2021-12-14,NDX_price,-0.010479019244722425
2021-12-15,NDX_price,0.02327044201150843
2021-12-16,NDX_price,-0.02647760774209269
2021-12-17,NDX_price,-0.003946297792835825
2021-12-20,NDX_price,-0.011061219500913022
2021-12-21,NDX_price,0.02268975262672389
2021-12-22,NDX_price,0.012053671041630916
2021-12-23,NDX_price,0.007884117071870261
2021-12-27,NDX_price,0.015774285385887148
2021-12-28,NDX_price,-0.0047700636049393275
2021-12-29,NDX_price,0.00014248835021937503
2021-12-30,NDX_price,-0.0037612407985232904
2021-12-31,NDX_price,-0.006657872655223459
2022-01-03,NDX_price,0.011071363202677683
2022-01-04,NDX_price,-0.01354681501070061
2022-01-05,NDX_price,-0.031698519978495585
2022-01-06,NDX_price,-0.0004071340544164346
2022-01-07,NDX_price,-0.011044975005687423
2022-01-10,NDX_price,0.0014252912679312143
2022-01-11,NDX_price,0.014602994279167123
2022-01-12,NDX_price,0.0038413269803831934
2022-01-13,NDX_price,-0.02608237704341066
2022-01-14,NDX_price,0.007456166205844413
2022-01-18,NDX_price,-0.02601052037379526
2022-01-19,NDX_price,-0.01076860782483541
2022-01-20,NDX_price,-0.013472998555157932
2022-01-21,NDX_price,-0.027870099305253783
2022-01-24,NDX_price,0.004917775250720901
2022-01-25,NDX_price,-0.025156686681835422
2022-01-26,NDX_price,0.0016693562733216623
2022-01-27,NDX_price,-0.012042322989875601
2022-01-28,NDX_price,0.0317339462341611
2022-01-31,NDX_price,0.032362528282953454
2022-02-01,NDX_price,0.0059853729507604505
2022-02-02,NDX_price,0.007961769914870746
2022-02-03,NDX_price,-0.04309786782653952
2022-02-04,NDX_price,0.01323781711244922
2022-02-07,NDX_price,-0.008412630325110651
2022-02-08,NDX_price,0.01199131586876196
2022-02-09,NDX_price,0.02079861505070113
2022-02-10,NDX_price,-0.02360927040777879
2022-02-11,NDX_price,-0.031204736628189615
2022-02-14,NDX_price,0.0010342738312599969
2022-02-15,NDX_price,0.024385954707054295
2022-02-16,NDX_price,-0.00117577303838893
2022-02-17,NDX_price,-0.03002093129662937
2022-02-18,NDX_price,-0.01151132843076032
2022-02-22,NDX_price,-0.009972063629419112
2022-02-23,NDX_price,-0.026378528298115277
2022-02-24,NDX_price,0.03385846259577791
2022-02-25,NDX_price,0.015231904238174618
2022-02-28,NDX_price,0.0034227680280958118
2022-03-01,NDX_price,-0.016415959855189757
2022-03-02,NDX_price,0.01682891980874375
2022-03-03,NDX_price,-0.014744862283758795
2022-03-04,NDX_price,-0.014163017877616578
2022-03-07,NDX_price,-0.03818604295052559
2022-03-08,NDX_price,-0.0038951652196196713
2022-03-09,NDX_price,0.035146461173384096
2022-03-10,NDX_price,-0.011063595664656459
2022-03-17,NDX_price,0.011526918341589937
2022-03-18,NDX_price,0.02112863576906521
2022-03-21,NDX_price,-0.003055286082437122
2022-03-22,NDX_price,0.019169461237039654
2022-03-23,NDX_price,-0.014211023772569512
2022-03-24,NDX_price,0.02178143884973716
2022-03-25,NDX_price,-0.0007710609714674786
2022-03-28,NDX_price,0.01567465979836042
2022-03-29,NDX_price,0.016669076178538855
2022-03-30,NDX_price,-0.011070102605245657
2022-03-31,NDX_price,-0.01558435140571691
2022-04-01,NDX_price,0.0015299636592241174
2022-04-04,NDX_price,0.01987822050359032
2022-04-05,NDX_price,-0.022611900398819232
2022-04-06,NDX_price,-0.021949383118220245
2022-04-07,NDX_price,0.0022686131293009294
2022-04-08,NDX_price,-0.014176010169264647
2022-04-11,NDX_price,-0.023806203446921526
2022-04-12,NDX_price,-0.0035781578547773494
2022-04-13,NDX_price,0.01967919366822411
2022-04-14,NDX_price,-0.02305860354132465
2022-04-18,NDX_price,0.0012623957795070788
2022-04-19,NDX_price,0.021301597876046546
2022-04-20,NDX_price,-0.015011878786545356
2022-04-21,NDX_price,-0.020064908806847102
2022-04-22,NDX_price,-0.026856566832060638
2022-04-25,NDX_price,0.013116515318598964
2022-04-26,NDX_price,-0.039451384587687786
2022-04-27,NDX_price,-0.00048818608682693967
2022-04-28,NDX_price,0.03422171762456979
2022-04-29,NDX_price,-0.0457122630109176
2022-05-02,NDX_price,0.01704972026990858
2022-05-03,NDX_price,0.0010739827905226716
2022-05-04,NDX_price,0.033490405083662585
2022-05-05,NDX_price,-0.051944778615673606
2022-05-06,NDX_price,-0.01229416040892896
2022-05-09,NDX_price,-0.04066357136639196
2022-05-10,NDX_price,0.012891947670784384
2022-05-17,NDX_price,0.02584178544260566
2022-05-18,NDX_price,-0.0519289794316319
2022-05-19,NDX_price,-0.004426139094027237
2022-05-20,NDX_price,-0.003374752794344435
2022-05-23,NDX_price,0.01664562817523514
2022-05-24,NDX_price,-0.02221895263645775
2022-05-25,NDX_price,0.014682859351031073
2022-05-26,NDX_price,0.02748731770563318
2022-05-27,NDX_price,0.03242743288183457
2022-05-31,NDX_price,-0.0031054406991979657
2022-06-01,NDX_price,-0.007442475496334804
2022-06-02,NDX_price,0.027085961598403367
2022-06-03,NDX_price,-0.027112266426850797
2022-06-06,NDX_price,0.004103736209939781
2022-06-07,NDX_price,0.008853792123020527
2022-06-08,NDX_price,-0.007624353326343241
2022-06-09,NDX_price,-0.027757527005542817
2022-06-14,NDX_price,0.002068151717632806
2022-06-15,NDX_price,0.024631102203724393
2022-06-16,NDX_price,-0.04104200374973648
2022-06-17,NDX_price,0.012362632956733741
2022-06-21,NDX_price,0.024616384187026413
2022-06-22,NDX_price,-0.0016511589857744829
2022-06-23,NDX_price,0.014636805977883048
2022-06-28,NDX_price,-0.03133729740982221
2022-06-29,NDX_price,0.0017591186375838896
2022-06-30,NDX_price,-0.013344483999812685
2022-07-06,NDX_price,0.006151673533913169
2022-07-07,NDX_price,0.021406694877094023
2022-07-08,NDX_price,0.0013732870626469106
2022-07-11,NDX_price,-0.0221313527422526
2022-07-12,NDX_price,-0.00976823847507027
2022-07-13,NDX_price,-0.0014024282066949683
2022-07-14,NDX_price,0.003393647963843006
2022-07-15,NDX_price,0.018122720708997477
2022-07-18,NDX_price,-0.008894873026897952
2022-07-19,NDX_price,0.030832728474266373
2022-07-20,NDX_price,0.01541275583307934
2022-07-21,NDX_price,0.014344778827041372
2022-07-22,NDX_price,-0.0178243846076894
2022-07-25,NDX_price,-0.005505364841948015
2022-07-26,NDX_price,-0.019784113954081972
2022-07-27,NDX_price,0.041691198310607955
2022-07-28,NDX_price,0.009194648154178451
2022-07-29,NDX_price,0.017930897708596443
2022-08-01,NDX_price,-0.0005554113898753877
2022-08-02,NDX_price,-0.0030322821861985716
2022-08-03,NDX_price,0.026892237814515812
2022-08-04,NDX_price,0.004350226806960359
2022-08-05,NDX_price,-0.00779450077673918
2022-08-08,NDX_price,-0.003681162305065321
2022-08-09,NDX_price,-0.011540490351682125
2022-08-10,NDX_price,0.028057894042363474
2022-08-11,NDX_price,-0.006473893844634332
2022-08-12,NDX_price,0.02039547254326382
2022-08-15,NDX_price,0.007440227105518352
2022-08-16,NDX_price,-0.0023419005871393407
2022-08-17,NDX_price,-0.012126554789271608
2022-08-18,NDX_price,0.002604448029112376
2022-08-19,NDX_price,-0.019671718839966608
2022-08-22,NDX_price,-0.02696787720995365
2022-08-23,NDX_price,-0.0006790228364819132
2022-08-30,NDX_price,-0.011408670905114068
2022-08-31,NDX_price,-0.005742099523720227
2022-09-01,NDX_price,0.00021101402581580878
2022-09-02,NDX_price,-0.014457171331214982
2022-09-06,NDX_price,-0.007227884047001759
2022-09-07,NDX_price,0.02044347515125797
2022-09-08,NDX_price,0.005028433932289529
2022-09-09,NDX_price,0.0214464406299412
2022-09-12,NDX_price,0.011957630563467709
2022-09-13,NDX_price,-0.057020241577142985
2022-09-14,NDX_price,0.008340017550001893
2022-09-15,NDX_price,-0.017198586730894014
2022-09-16,NDX_price,-0.0055581052340665975
2022-09-19,NDX_price,0.007717107471996971
2022-09-20,NDX_price,-0.008547021657781937
2022-09-21,NDX_price,-0.018200255148564107
