cutoff,unique_id,ds,PatchTST-median,PatchTST-lo-95,PatchTST-lo-80,PatchTST-hi-80,PatchTST-hi-95,y,signal,strat_ret,cum_strat,cum_market
2025-05-21,EQIX_price,2025-05-22,0.00030227937,-0.03230201,-0.020793619,0.02337806,0.038064267,0.008530247949449739,1,0.008530247949449739,1.1612833498346269,1.0241272930779293
2025-05-22,EQIX_price,2025-05-23,0.0022942997,-0.0408398,-0.019696798,0.016038852,0.021468751,-0.003514581351681225,1,-0.003514581351681225,1.1572090888839275,1.0205342321429496
2025-05-23,EQIX_price,2025-05-27,-0.0051900186,-0.017702559,-0.013952136,0.0030737463,0.013351192,0.015342780727163685,-1,-0.015342780727163685,1.1395897937008173,1.0363127991150192
2025-05-27,EQIX_price,2025-05-28,0.011518018,-0.01411971,-0.0057218736,0.03399309,0.053115062,0.004335878788299313,1,0.004335878788299313,1.1445416444692087,1.040815881152922
2025-05-28,EQIX_price,2025-05-29,0.0052047134,-0.019817023,-0.016539212,0.028168447,0.031747956,0.007703372975010878,1,0.007703372975010878,1.1533925226810067,1.048864635559986
2025-05-29,EQIX_price,2025-05-30,0.0029009809,-0.023209916,-0.013407227,0.020410527,0.027197843,0.0015651358338049006,1,0.0015651358338049006,1.1551991520901097,1.0505075365321253
2025-05-30,EQIX_price,2025-06-02,-0.0102744885,-0.026928218,-0.015433451,0.0068698665,0.019208368,0.0018771552480090052,-1,-0.0018771552480090052,1.1530326979608008,1.0524813542689642
2025-06-02,EQIX_price,2025-06-03,0.0021430443,-0.028471047,-0.016295783,0.015883321,0.030045662,0.004873137750331549,1,0.004873137750331549,1.1586652982003667,1.057622758097909
2025-06-03,EQIX_price,2025-06-04,-0.007653688,-0.01326612,-0.006921068,0.006547224,0.03362871,0.019214268241652024,-1,-0.019214268241652024,1.1366149117691675,1.0781406927765855
2025-06-04,EQIX_price,2025-06-05,-0.012167271,-0.047923457,-0.035155945,0.006561271,0.035997547,-0.0027004799418107028,-1,0.0027004799418107028,1.1396884657074957,1.0752331231450036
2025-06-05,EQIX_price,2025-06-06,-0.002719782,-0.012538435,-0.011341725,0.007461397,0.02329983,0.005142123164485784,-1,-0.005142123164485784,1.1338430889513003,1.0807763440428233
