cutoff,unique_id,ds,PatchTST-median,PatchTST-lo-95,PatchTST-lo-80,PatchTST-hi-80,PatchTST-hi-95,y,signal,strat_ret,cum_strat,cum_market
2025-01-13,ACN_price,2025-01-14,0.011482272,-0.025803316,-0.010727115,0.036534306,0.046901207,-0.0004297182795530292,1,-0.0004297182795530292,1.0535519426903148,1.090231609999346
2025-01-14,ACN_price,2025-01-15,-0.008708499,-0.034605425,-0.023803344,0.016616039,0.02675459,0.0021182486002805077,-1,-0.0021182486002805077,1.0513226197260892,1.0925434392312992
2025-01-15,ACN_price,2025-01-16,-0.004266717,-0.034354538,-0.031264134,0.009084424,0.028177308,0.0066111964187692855,-1,-0.0066111964187692855,1.0443950444006491,1.0997903876079393
2025-01-16,ACN_price,2025-01-17,-0.0048458343,-0.029802622,-0.019806018,0.03267302,0.04228457,0.005773996204572907,-1,-0.005773996204572907,1.0383820874789313,1.1061589414412023
2025-01-17,ACN_price,2025-01-21,-0.0054552946,-0.03662502,-0.026680112,0.012978792,0.022490844,0.010803927434578173,-1,-0.010803927434578173,1.0272238675920042,1.1181745936158596
2025-01-21,ACN_price,2025-01-22,0.007853399,-0.029111229,-0.020096432,0.025269656,0.038704775,0.007518895247829227,1,0.007518895247829227,1.034976565586473,1.126613717942004
2025-01-22,ACN_price,2025-01-23,-0.009847609,-0.027176347,-0.020108882,0.013027041,0.024682395,0.011490185043329012,-1,-0.011490185043329012,1.0231525534638395,1.1396333739193785
2025-01-23,ACN_price,2025-01-24,-0.0053136833,-0.03435791,-0.034251124,0.018651543,0.027557101,-0.002342796097651299,-1,0.002342796097651299,1.0255524013528623,1.136966570406411
2025-01-24,ACN_price,2025-01-27,0.0016503108,-0.030577587,-0.014739939,0.01762383,0.03656672,0.02920439339907796,1,0.02920439339907796,1.0559446709407798,1.1706606015204313
2025-01-27,ACN_price,2025-01-28,-0.004629897,-0.018964069,-0.014939116,0.0052086078,0.017591083,0.013945022440012392,-1,-0.013945022440012392,1.041321694644407,1.1870998462948101
2025-01-28,ACN_price,2025-01-29,0.0006516725,-0.034310676,-0.028070552,0.016519856,0.035322435,-0.010547339314056143,1,-0.010547339314056143,1.0303962399195503,1.174644900151575
2025-01-29,ACN_price,2025-01-30,0.0027561802,-0.018938284,-0.013332014,0.016570497,0.032605536,0.016764843305807398,1,0.016764843305807398,1.047816285588152,1.1945036370260693
2025-01-30,ACN_price,2025-01-31,-0.017962543,-0.044134222,-0.03555455,0.004216997,0.014142936,0.010970463181225245,-1,-0.010970463181225245,1.03638407856582,1.2076800386611735
