cutoff,unique_id,ds,PatchTST-median,PatchTST-lo-95,PatchTST-lo-80,PatchTST-hi-80,PatchTST-hi-95,y,signal,strat_ret,cum_strat,cum_market
2025-05-21,ORCL_price,2025-05-22,0.0038459823,-0.04724034,-0.025730025,0.022692954,0.052574754,0.000826783130812306,1,0.000826783130812306,1.2002740629412982,0.9632538516346988
2025-05-22,ORCL_price,2025-05-23,0.00078001525,-0.026330058,-0.02410753,0.040571123,0.03879019,-0.008554544208018738,1,-0.008554544208018738,1.190050058606166,0.9550487992562341
2025-05-23,ORCL_price,2025-05-27,-0.0063675093,-0.021698356,-0.021169808,0.018059634,0.039467636,0.03737683771962333,-1,-0.03737683771962333,1.1463907566631757,0.9914210079945407
2025-05-27,ORCL_price,2025-05-28,0.010189628,-0.031398542,-0.020502433,0.047631294,0.07166822,0.011910884631164659,1,0.011910884631164659,1.160126927285255,1.0033003153292979
2025-05-28,ORCL_price,2025-05-29,-0.0258413,-0.049833685,-0.036284488,0.006229915,0.031928543,-0.005814948465714453,-1,0.005814948465714453,1.166892657703485,0.9974831054795055
2025-05-29,ORCL_price,2025-05-30,0.0032871389,-0.03196528,-0.02215759,0.03454042,0.06593445,0.01601587650166236,1,0.01601587650166236,1.185731927407744,1.0135872887782107
2025-05-30,ORCL_price,2025-06-02,-0.002603041,-0.03698366,-0.022538532,0.044282995,0.08254795,0.00626327770811823,-1,-0.00626327770811823,1.178328567909229,1.019955589850012
2025-06-02,ORCL_price,2025-06-03,-0.001035118,-0.033975635,-0.022205852,0.03215143,0.02878188,0.015311051025027732,-1,-0.015311051025027732,1.1604245336391563,1.035692347653088
2025-06-03,ORCL_price,2025-06-04,-0.00945957,-0.0462489,-0.023025885,0.039889544,0.07802871,-0.006167633933143051,-1,0.006167633933143051,1.167603723920633,1.0293242346670282
2025-06-04,ORCL_price,2025-06-05,-0.016540933,-0.0433576,-0.026458519,0.010622194,0.03134491,0.017922771340572925,-1,-0.017922771340572925,1.1468634461777683,1.047938892397733
2025-06-05,ORCL_price,2025-06-06,-0.021783503,-0.06025459,-0.04023561,0.008401762,0.037989847,0.01668843355759169,-1,-0.01668843355759169,1.1278829099758463,1.0655740936306188
2025-06-06,ORCL_price,2025-06-09,-0.0012817439,-0.049925715,-0.026383402,0.0071735783,0.03730832,0.017826559541179888,-1,-0.017826559541179888,1.1079547907648648,1.084739936626203
2025-06-09,ORCL_price,2025-06-10,-0.013583729,-0.032888733,-0.013238929,0.009920082,0.036671378,0.0018610225713430436,-1,-0.0018610225713430436,1.1058947793496487,1.0867605417449875
2025-06-10,ORCL_price,2025-06-11,0.0040202215,-0.039105967,-0.018066911,0.016097957,0.042158,-0.006217099050288046,1,-0.006217099050288046,1.0990406504437094,1.0800250032632983
2025-06-11,ORCL_price,2025-06-12,-0.0036463079,-0.021905113,-0.020138655,0.027043808,0.041528966,0.12497635024308112,-1,-0.12497635024308112,0.9699229080008948,1.2237997188131882
2025-06-12,ORCL_price,2025-06-13,-0.03391911,-0.13884734,-0.1132305,0.029318519,0.079064876,0.07404359045088069,-1,-0.07404359045088069,0.9007006870638647,1.3178533103503678
2025-06-13,ORCL_price,2025-06-16,-0.02276989,-0.09741995,-0.06281176,0.042848922,0.047520995,-0.019328739316952448,-1,0.019328739316952448,0.918279436093594,1.2926254639126895
2025-06-16,ORCL_price,2025-06-17,-0.023640443,-0.07773328,-0.05658336,0.0052869227,0.06420022,-0.013928940595700984,-1,0.013928940595700984,0.9311595910206037,1.2747453750446311
2025-06-17,ORCL_price,2025-06-18,-0.016768148,-0.06454504,-0.053698137,0.041330434,0.08839185,0.012838791991401626,-1,-0.012838791991401626,0.919281042990194,1.2912170778818362
2025-06-18,ORCL_price,2025-06-20,-0.020296518,-0.0536703,-0.047442585,0.025584176,0.067185365,-0.027402903117234045,-1,0.027402903117234045,0.9448203396425522,1.2563143830403054
2025-06-20,ORCL_price,2025-06-23,-0.008918511,-0.051160753,-0.039040692,0.03738017,0.09054926,0.009072977270087547,-1,-0.009072977270087547,0.9362867771254224,1.2677647608420286
2025-06-23,ORCL_price,2025-06-24,0.0046226904,-0.0391118,-0.012587122,0.04203324,0.08544224,0.03898113706014575,1,0.03898113706014575,0.973504991747648,1.318159513937204
2025-06-24,ORCL_price,2025-06-25,-0.0105641,-0.07750058,-0.050889436,0.037262946,0.055650786,-0.021362748781214556,-1,0.021362748781214556,0.9945254624260507,1.290298655207069
2025-06-25,ORCL_price,2025-06-26,0.0059867594,-0.04972651,-0.0312995,0.035181608,0.05542596,0.00991639637333083,1,0.00991639637333083,1.0044366314373583,1.3031574190396453
2025-06-26,ORCL_price,2025-06-27,0.0025782674,-0.055812366,-0.027068334,0.026664153,0.048664786,-0.012197002408412596,1,-0.012197002408412596,0.9922599260343352,1.2873593452849055
2025-06-27,ORCL_price,2025-06-30,0.00010828022,-0.049454898,-0.027005125,0.022829037,0.052530654,0.03913116830191198,1,0.03913116830191198,1.0318579213745185,1.338733837006512
2025-06-30,ORCL_price,2025-07-01,-0.0039992556,-0.045679975,-0.03255788,0.026982753,0.055096928,0.0015082025307140653,-1,-0.0015082025307140653,1.0303028436270358,1.3407544421252964
2025-07-01,ORCL_price,2025-07-02,0.0005098544,-0.03856811,-0.023736043,0.026454953,0.04021209,0.049103271365177725,1,0.049103271365177725,1.082156763838383,1.4082330231027373
2025-07-02,ORCL_price,2025-07-03,0.007347595,-0.08093773,-0.038494688,0.067262836,0.064565,0.03141719794426783,1,0.03141719794426783,1.116694800438006,1.4531780858866206
2025-07-03,ORCL_price,2025-07-07,-0.003697265,-0.06876192,-0.04363744,0.034189686,0.053074643,-0.021552147112267744,-1,0.021552147112267744,1.141023193919986,1.4221940634222014
2025-07-07,ORCL_price,2025-07-08,0.0015168115,-0.05250875,-0.034075983,0.018330632,0.064023994,0.009598216325105192,1,0.009598216325105192,1.1520277087409532,1.4359103101493638
2025-07-08,ORCL_price,2025-07-09,-0.0065067224,-0.04892254,-0.036394864,0.04879599,0.074793085,0.0055707925353841534,-1,-0.0055707925353841534,1.1456278440906178,1.4439317908443197
2025-07-09,ORCL_price,2025-07-10,-0.0055265734,-0.047556262,-0.025344256,0.043286644,0.042870693,-0.0013182473165189014,-1,0.0013182473165189014,1.1471390607816472,1.4420295856996836
2025-07-10,ORCL_price,2025-07-11,-0.003586655,-0.048348095,-0.025588479,0.04106185,0.08486024,-0.019074385660609317,-1,0.019074385660609317,1.1692300498758013,1.4147844256436937
2025-07-11,ORCL_price,2025-07-14,0.00072241947,-0.046378687,-0.029808313,0.055535562,0.1180081,-0.005567169284620625,1,-0.005567169284620625,1.1627388338700426,1.406929965087012
2025-07-14,ORCL_price,2025-07-15,0.005454971,-0.040693995,-0.02243502,0.039701104,0.07728555,0.02447139288486043,1,0.02447139288486043,1.191543682616095,1.4417842278501578
2025-07-15,ORCL_price,2025-07-16,-0.013770061,-0.058356352,-0.024887206,0.0349951,0.030583896,0.026625625655258854,-1,-0.026625625655258854,1.1602367198063943,1.4806882587521017
2025-07-16,ORCL_price,2025-07-17,-0.010950275,-0.058826044,-0.043004207,0.030350542,0.03837567,0.03040737830893225,-1,-0.03040737830893225,1.125487949813335,1.5264036266894783
2025-07-17,ORCL_price,2025-07-18,-0.011719072,-0.063307375,-0.04873181,0.025664823,0.05621995,-0.01335511843382242,-1,0.01335511843382242,1.1406197935536235,1.506153845566783
2025-07-18,ORCL_price,2025-07-21,0.009864884,-0.05620654,-0.022294838,0.051304016,0.079355404,-0.007812030674721654,1,-0.007812030674721654,1.131743951054521,1.4944335647262947
2025-07-21,ORCL_price,2025-07-22,0.0007433407,-0.05161225,-0.02301731,0.016855735,0.04735813,-0.02254848479508091,1,-0.02254848479508091,1.1065103980991262,1.4611134233120608
2025-07-22,ORCL_price,2025-07-23,-0.006883681,-0.04380653,-0.03249808,0.04060338,0.05276725,0.015791701052293848,-1,-0.015791701052293848,1.0891739628577866,1.4843700371380462
2025-07-23,ORCL_price,2025-07-24,0.004014617,-0.032422952,-0.013764244,0.014871091,0.03314719,0.003837161592528927,1,0.003837161592528927,1.0933613280161978,1.490076746614825
